"","part.x","term","rank.x","part.y","rank.y"
"1760",0.0166666666666667,"elect",1760,0,5595
"1761",0.0166666666666667,"electr",1761,0.0638297872340425,626
"1762",0.0166666666666667,"electrician",1762,0,5596
"1763",0.0166666666666667,"electrocut",1763,0.0212765957446809,1473
"1764",0.0166666666666667,"electron",1764,0.0283687943262411,1213
"1765",0.0166666666666667,"elud",1765,0,5598
"1766",0.0166666666666667,"embed",1766,0.0283687943262411,1214
"1767",0.0166666666666667,"embodi",1767,0.00709219858156028,3390
"1768",0.0166666666666667,"emil",1768,0,5599
"1769",0.0166666666666667,"emot",1769,0.0212765957446809,1475
"1770",0.0166666666666667,"employ",1770,0.0283687943262411,1215
"1771",0.0166666666666667,"enabl",1771,0.0141843971631206,2005
"1772",0.0166666666666667,"enclosur",1772,0,5600
"1773",0.0166666666666667,"encourag",1773,0.0141843971631206,2007
"1774",0.0166666666666667,"enforc",1774,0.00709219858156028,3402
"1775",0.0166666666666667,"engin",1775,0.0709219858156028,546
"1776",0.0166666666666667,"engrav",1776,0,5601
"1777",0.0166666666666667,"enlist",1777,0,5602
"1778",0.0166666666666667,"ensu",1778,0.0141843971631206,2011
"1779",0.0166666666666667,"entiti",1779,0.0425531914893617,894
"1780",0.0166666666666667,"entomologist",1780,0.00709219858156028,3413
"1781",0.0166666666666667,"entrap",1781,0.00709219858156028,3415
"1782",0.0166666666666667,"environment",1782,0,5603
"1783",0.0166666666666667,"epilept",1783,0,5605
"1784",0.0166666666666667,"erad",1784,0.0283687943262411,1218
"1785",0.0166666666666667,"eras",1785,0.0141843971631206,2015
"1786",0.0166666666666667,"erlenmey",1786,0,5606
"1787",0.0166666666666667,"escalant",1787,0,5608
"1788",0.0166666666666667,"especi",1788,0.0283687943262411,1220
"1789",0.0166666666666667,"espous",1789,0,5609
"1790",0.0166666666666667,"ethic",1790,0,5610
"1791",0.0166666666666667,"eugen",1791,0.0212765957446809,1480
"1792",0.0166666666666667,"euthan",1792,0.0141843971631206,2017
"1793",0.0166666666666667,"evas",1793,0,5611
"1794",0.0166666666666667,"everi",1794,0.0425531914893617,896
"1795",0.0166666666666667,"everyon",1795,0.0709219858156028,547
"1796",0.0166666666666667,"evil",1796,0.0354609929078014,1034
"1797",0.0166666666666667,"exact",1797,0.0354609929078014,1035
"1798",0.0166666666666667,"exam",1798,0.0212765957446809,1483
"1799",0.0166666666666667,"excess",1799,0,5612
"1800",0.0166666666666667,"exclus",1800,0,5613
"1801",0.0166666666666667,"exhaust",1801,0.0141843971631206,2020
"1802",0.0166666666666667,"exhibit",1802,0.0354609929078014,1036
"1803",0.0166666666666667,"extra",1803,0.0212765957446809,1485
"1804",0.0166666666666667,"extraordinari",1804,0,5615
"1805",0.0166666666666667,"exwif",1805,0.0141843971631206,2027
"1806",0.0166666666666667,"faceless",1806,0,5618
"1807",0.0166666666666667,"faction",1807,0,5619
"1808",0.0166666666666667,"failur",1808,0.0283687943262411,1224
"1809",0.0166666666666667,"fan",1809,0.0212765957446809,1488
"1810",0.0166666666666667,"far",1810,0.0212765957446809,1489
"1811",0.0166666666666667,"fbis",1811,0.0283687943262411,1227
"1812",0.0166666666666667,"featur",1812,0.049645390070922,792
"1813",0.0166666666666667,"feet",1813,0.0141843971631206,2034
"1814",0.0166666666666667,"felt",1814,0.0283687943262411,1228
"1815",0.0166666666666667,"fetal",1815,0,5621
"1816",0.0166666666666667,"fever",1816,0.0212765957446809,1493
"1817",0.0166666666666667,"fiercest",1817,0,5622
"1818",0.0166666666666667,"fifth",1818,0.0212765957446809,1495
"1819",0.0166666666666667,"flashback",1819,0.0638297872340425,631
"1820",0.0166666666666667,"flask",1820,0,5624
"1821",0.0166666666666667,"flatlin",1821,0,5625
"1822",0.0166666666666667,"flatten",1822,0,5626
"1823",0.0166666666666667,"fleet",1823,0,5627
"1824",0.0166666666666667,"flemingtown",1824,0,5628
"1825",0.0166666666666667,"flesh",1825,0.0425531914893617,901
"1826",0.0166666666666667,"flip",1826,0.0212765957446809,1499
"1827",0.0166666666666667,"float",1827,0.0283687943262411,1231
"1828",0.0166666666666667,"floor",1828,0.134751773049645,291
"1829",0.0166666666666667,"florida",1829,0.049645390070922,795
"1830",0.0166666666666667,"fluent",1830,0,5629
"1831",0.0166666666666667,"flulik",1831,0,5630
"1832",0.0166666666666667,"folder",1832,0.00709219858156028,3548
"1833",0.0166666666666667,"footprint",1833,0.00709219858156028,3553
"1834",0.0166666666666667,"forcibl",1834,0.0141843971631206,2050
"1835",0.0166666666666667,"forthcom",1835,0,5631
"1836",0.0166666666666667,"fossil",1836,0,5632
"1837",0.0166666666666667,"fragment",1837,0.0141843971631206,2056
"1838",0.0166666666666667,"frame",1838,0.0354609929078014,1043
"1839",0.0166666666666667,"frantic",1839,0.049645390070922,796
"1840",0.0166666666666667,"freeway",1840,0,5634
"1841",0.0166666666666667,"freighter",1841,0.0141843971631206,2061
"1842",0.0166666666666667,"frequenc",1842,0.00709219858156028,3584
"1843",0.0166666666666667,"fresh",1843,0.0212765957446809,1502
"1844",0.0166666666666667,"fright",1844,0.00709219858156028,3588
"1845",0.0166666666666667,"frontal",1845,0.00709219858156028,3590
"1846",0.0166666666666667,"frustrat",1846,0.0212765957446809,1506
"1847",0.0166666666666667,"fumig",1847,0,5636
"1848",0.0166666666666667,"fund",1848,0.0141843971631206,2064
"1849",0.0166666666666667,"furious",1849,0.0141843971631206,2065
"1850",0.0166666666666667,"fuse",1850,0.0212765957446809,1509
"1851",0.0166666666666667,"futur",1851,0.00709219858156028,3608
"1852",0.0166666666666667,"galact",1852,0,5639
"1853",0.0166666666666667,"galpex",1853,0,5640
"1854",0.0166666666666667,"gangplank",1854,0,5641
"1855",0.0166666666666667,"garbag",1855,0.00709219858156028,3617
"1856",0.0166666666666667,"garden",1856,0.0141843971631206,2066
"1857",0.0166666666666667,"garza",1857,0,5642
"1858",0.0166666666666667,"gasolin",1858,0.0283687943262411,1234
"1859",0.0166666666666667,"germantown",1859,0,5645
"1860",0.0166666666666667,"gestat",1860,0,5646
"1861",0.0166666666666667,"gill",1861,0,5647
"1862",0.0166666666666667,"girlfriend",1862,0.0567375886524823,691
"1863",0.0166666666666667,"goal",1863,0,5648
"1864",0.0166666666666667,"gonzal",1864,0,5649
"1865",0.0166666666666667,"goodby",1865,0.0425531914893617,906
"1866",0.0166666666666667,"got",1866,0.049645390070922,798
"1867",0.0166666666666667,"gotten",1867,0.0354609929078014,1048
"1868",0.0166666666666667,"gown",1868,0,5650
"1869",0.0166666666666667,"grab",1869,0.0921985815602837,437
"1870",0.0166666666666667,"graduat",1870,0.0141843971631206,2074
"1871",0.0166666666666667,"graffia",1871,0,5651
"1872",0.0166666666666667,"grandmast",1872,0,5652
"1873",0.0166666666666667,"grandson",1873,0,5653
"1874",0.0166666666666667,"grappl",1874,0,5654
"1875",0.0166666666666667,"grate",1875,0.0141843971631206,2075
"1876",0.0166666666666667,"graze",1876,0.00709219858156028,3681
"1877",0.0166666666666667,"greater",1877,0,5657
"1878",0.0166666666666667,"greenhous",1878,0,5658
"1879",0.0166666666666667,"grossli",1879,0.00709219858156028,3694
"1880",0.0166666666666667,"growth",1880,0.0212765957446809,1514
"1881",0.0166666666666667,"guardian",1881,0.00709219858156028,3697
"1882",0.0166666666666667,"gunfight",1882,0,5660
"1883",0.0166666666666667,"gunman",1883,0.0283687943262411,1237
"1884",0.0166666666666667,"gunshot",1884,0.0851063829787234,471
"1885",0.0166666666666667,"hacker",1885,0.0141843971631206,2083
"1886",0.0166666666666667,"hagopian",1886,0,5661
"1887",0.0166666666666667,"hair",1887,0.0425531914893617,907
"1888",0.0166666666666667,"hakki",1888,0,5662
"1889",0.0166666666666667,"half",1889,0.0567375886524823,695
"1890",0.0166666666666667,"halfbroth",1890,0,5663
"1891",0.0166666666666667,"halfburi",1891,0,5664
"1892",0.0166666666666667,"halfnak",1892,0,5665
"1893",0.0166666666666667,"hallway",1893,0.0212765957446809,1517
"1894",0.0166666666666667,"handcuff",1894,0.0567375886524823,696
"1895",0.0166666666666667,"handwritten",1895,0,5666
"1896",0.0166666666666667,"hang",1896,0.0709219858156028,555
"1897",0.0166666666666667,"hangar",1897,0,5667
"1898",0.0166666666666667,"harold",1898,0.0212765957446809,1518
"1899",0.0166666666666667,"harsh",1899,0,5668
"1900",0.0166666666666667,"hasten",1900,0,5670
"1901",0.0166666666666667,"hatr",1901,0,5671
"1902",0.0166666666666667,"headach",1902,0.0212765957446809,1520
"1903",0.0166666666666667,"headlin",1903,0,5672
"1904",0.0166666666666667,"healer",1904,0.0141843971631206,2093
"1905",0.0166666666666667,"healthi",1905,0.0141843971631206,2094
"1906",0.0166666666666667,"heart",1906,0.127659574468085,307
"1907",0.0166666666666667,"heartbeat",1907,0,5673
"1908",0.0166666666666667,"heat",1908,0.0283687943262411,1240
"1909",0.0166666666666667,"heavili",1909,0.00709219858156028,3751
"1910",0.0166666666666667,"heitz",1910,0,5674
"1911",0.0166666666666667,"helena",1911,0,5675
"1912",0.0166666666666667,"hell",1912,0.0212765957446809,1522
"1913",0.0166666666666667,"hemorrhag",1913,0,5676
"1914",0.0166666666666667,"hendershot",1914,0,5678
"1915",0.0166666666666667,"heritag",1915,0.00709219858156028,3760
"1916",0.0166666666666667,"hero",1916,0.00709219858156028,3761
"1917",0.0166666666666667,"higher",1917,0,5679
"1918",0.0166666666666667,"highpitch",1918,0,5680
"1919",0.0166666666666667,"highrank",1919,0,5681
"1920",0.0166666666666667,"highsecur",1920,0,5682
"1921",0.0166666666666667,"highspe",1921,0.00709219858156028,3770
"1922",0.0166666666666667,"highvoltag",1922,0,5683
"1923",0.0166666666666667,"highway",1923,0.0425531914893617,911
"1924",0.0166666666666667,"hike",1924,0.0212765957446809,1524
"1925",0.0166666666666667,"hire",1925,0.0567375886524823,697
"1926",0.0166666666666667,"hit",1926,0.0921985815602837,438
"1927",0.0166666666666667,"hive",1927,0,5684
"1928",0.0166666666666667,"holocaust",1928,0,5687
"1929",0.0166666666666667,"hometown",1929,0.00709219858156028,3786
"1930",0.0166666666666667,"honeycomb",1930,0,5688
"1931",0.0166666666666667,"honolulu",1931,0,5689
"1932",0.0166666666666667,"hopeless",1932,0,5690
"1933",0.0166666666666667,"hospitalbreak",1933,0,5691
"1934",0.0166666666666667,"hue",1934,0,5694
"1935",0.0166666666666667,"huecha",1935,0,5695
"1936",0.0166666666666667,"hunch",1936,0.0212765957446809,1529
"1937",0.0166666666666667,"hunterarr",1937,0,5696
"1938",0.0166666666666667,"hurt",1938,0.0354609929078014,1056
"1939",0.0166666666666667,"hypnotherapist",1939,0,5697
"1940",0.0166666666666667,"ignor",1940,0.0425531914893617,913
"1941",0.0166666666666667,"imag",1941,0.0851063829787234,472
"1942",0.0166666666666667,"imaginari",1942,0.00709219858156028,3827
"1943",0.0166666666666667,"impact",1943,0.00709219858156028,3831
"1944",0.0166666666666667,"imped",1944,0,5699
"1945",0.0166666666666667,"imperson",1945,0.0141843971631206,2113
"1946",0.0166666666666667,"implicit",1946,0,5702
"1947",0.0166666666666667,"imposs",1947,0.049645390070922,802
"1948",0.0166666666666667,"impost",1948,0,5703
"1949",0.0166666666666667,"impostor",1949,0,5704
"1950",0.0166666666666667,"imprint",1950,0.0141843971631206,2114
"1951",0.0166666666666667,"inadvert",1951,0.0212765957446809,1536
"1952",0.0166666666666667,"incap",1952,0,5705
"1953",0.0166666666666667,"incapacit",1953,0.0212765957446809,1537
"1954",0.0166666666666667,"incident",1954,0.00709219858156028,3842
"1955",0.0166666666666667,"inciner",1955,0.0212765957446809,1538
"1956",0.0166666666666667,"inconsequenti",1956,0,5706
"1957",0.0166666666666667,"inconsist",1957,0.00709219858156028,3845
"1958",0.0166666666666667,"increas",1958,0.0354609929078014,1060
"1959",0.0166666666666667,"incub",1959,0,5707
"1960",0.0166666666666667,"indebt",1960,0,5708
"1961",0.0166666666666667,"indigen",1961,0,5710
"1962",0.0166666666666667,"indign",1962,0,5711
"1963",0.0166666666666667,"infertil",1963,0,5712
"1964",0.0166666666666667,"infiltr",1964,0.00709219858156028,3852
"1965",0.0166666666666667,"inflamm",1965,0,5713
"1966",0.0166666666666667,"influenc",1966,0.0212765957446809,1540
"1967",0.0166666666666667,"inmat",1967,0.0425531914893617,916
"1968",0.0166666666666667,"innoc",1968,0.0638297872340425,633
"1969",0.0166666666666667,"inocul",1969,0,5714
"1970",0.0166666666666667,"inscript",1970,0,5715
"1971",0.0166666666666667,"insect",1971,0.049645390070922,803
"1972",0.0166666666666667,"instruct",1972,0.0283687943262411,1250
"1973",0.0166666666666667,"intellig",1973,0.0354609929078014,1067
"1974",0.0166666666666667,"intent",1974,0.0141843971631206,2127
"1975",0.0166666666666667,"internet",1975,0.0141843971631206,2129
"1976",0.0166666666666667,"interrupt",1976,0.0638297872340425,635
"1977",0.0166666666666667,"intim",1977,0.00709219858156028,3880
"1978",0.0166666666666667,"intrud",1978,0.0212765957446809,1546
"1979",0.0166666666666667,"invit",1979,0.049645390070922,805
"1980",0.0166666666666667,"iraq",1980,0,5717
"1981",0.0166666666666667,"iraqi",1981,0,5718
"1982",0.0166666666666667,"iron",1982,0.00709219858156028,3894
"1983",0.0166666666666667,"irradi",1983,0.00709219858156028,3895
"1984",0.0166666666666667,"irrevers",1984,0,5719
"1985",0.0166666666666667,"ishimaru",1985,0,5720
"1986",0.0166666666666667,"issu",1986,0.0141843971631206,2134
"1987",0.0166666666666667,"jacket",1987,0.0141843971631206,2137
"1988",0.0166666666666667,"japan",1988,0,5721
"1989",0.0166666666666667,"jeraldin",1989,0,5722
"1990",0.0166666666666667,"jerrold",1990,0,5724
"1991",0.0166666666666667,"joan",1991,0,5725
"1992",0.0166666666666667,"job",1992,0.0780141843971631,500
"1993",0.0166666666666667,"jog",1993,0.00709219858156028,3930
"1994",0.0166666666666667,"johanson",1994,0,5726
"1995",0.0166666666666667,"joke",1995,0.00709219858156028,3931
"1996",0.0166666666666667,"jorg",1996,0,5727
"1997",0.0166666666666667,"journal",1997,0.0141843971631206,2142
"1998",0.0166666666666667,"journey",1998,0,5729
"1999",0.0166666666666667,"joyous",1999,0,5730
"2000",0.0166666666666667,"judgment",2000,0.00709219858156028,3934
"2001",0.0166666666666667,"kazakh",2001,0,5731
"2002",0.0166666666666667,"kazakhstan",2002,0,5732
"2003",0.0166666666666667,"kazdin",2003,0,5733
"2004",0.0166666666666667,"kazuo",2004,0,5734
"2005",0.0166666666666667,"kemp",2005,0,5735
"2006",0.0166666666666667,"kgb",2006,0,5736
"2007",0.0166666666666667,"killer",2007,0.212765957446809,156
"2008",0.0166666666666667,"kinship",2008,0,5737
"2009",0.0166666666666667,"kiss",2009,0.0567375886524823,704
"2010",0.0166666666666667,"kissel",2010,0,5738
"2011",0.0166666666666667,"klebanow",2011,0,5739
"2012",0.0166666666666667,"knoxvill",2012,0,5742
"2013",0.0166666666666667,"kong",2013,0,5743
"2014",0.0166666666666667,"krychek",2014,0,5747
"2015",0.0166666666666667,"laboratori",2015,0.0212765957446809,1551
"2016",0.0166666666666667,"labour",2016,0,5748
"2017",0.0166666666666667,"laid",2017,0.00709219858156028,3975
"2018",0.0166666666666667,"lamp",2018,0.00709219858156028,3979
"2019",0.0166666666666667,"land",2019,0.0283687943262411,1257
"2020",0.0166666666666667,"landau",2020,0.00709219858156028,3980
"2021",0.0166666666666667,"languag",2021,0.0212765957446809,1552
"2022",0.0166666666666667,"laptop",2022,0.0141843971631206,2154
"2023",0.0166666666666667,"larold",2023,0.00709219858156028,3989
"2024",0.0166666666666667,"larson",2024,0,5751
"2025",0.0166666666666667,"las",2025,0.00709219858156028,3991
"2026",0.0166666666666667,"late",2026,0.106382978723404,379
"2027",0.0166666666666667,"latter",2027,0.0212765957446809,1553
"2028",0.0166666666666667,"laugh",2028,0.0212765957446809,1554
"2029",0.0166666666666667,"leap",2029,0.0354609929078014,1072
"2030",0.0166666666666667,"lectur",2030,0.00709219858156028,4003
"2031",0.0166666666666667,"leprosi",2031,0,5752
"2032",0.0166666666666667,"level",2032,0.0212765957446809,1560
"2033",0.0166666666666667,"leverag",2033,0,5754
"2034",0.0166666666666667,"lexington",2034,0,5755
"2035",0.0166666666666667,"liaison",2035,0.00709219858156028,4017
"2036",0.0166666666666667,"librarian",2036,0,5757
"2037",0.0166666666666667,"libyan",2037,0,5758
"2038",0.0166666666666667,"licens",2038,0.00709219858156028,4018
"2039",0.0166666666666667,"lieuten",2039,0.0354609929078014,1074
"2040",0.0166666666666667,"lifesupport",2040,0.00709219858156028,4021
"2041",0.0166666666666667,"lim",2041,0,5760
"2042",0.0166666666666667,"line",2042,0.0638297872340425,638
"2043",0.0166666666666667,"lineman",2043,0.00709219858156028,4027
"2044",0.0166666666666667,"linger",2044,0,5761
"2045",0.0166666666666667,"littl",2045,0.0638297872340425,639
"2046",0.0166666666666667,"lizzi",2046,0,5762
"2047",0.0166666666666667,"lodg",2047,0,5763
"2048",0.0166666666666667,"loiter",2048,0,5764
"2049",0.0166666666666667,"longrun",2049,0,5765
"2050",0.0166666666666667,"loss",2050,0.0141843971631206,2178
"2051",0.0166666666666667,"loui",2051,0.0141843971631206,2179
"2052",0.0166666666666667,"lowcost",2052,0,5766
"2053",0.0166666666666667,"lower",2053,0,5767
"2054",0.0166666666666667,"lowlevel",2054,0,5768
"2055",0.0166666666666667,"luggag",2055,0,5769
"2056",0.0166666666666667,"machet",2056,0,5770
"2057",0.0166666666666667,"mailbox",2057,0.00709219858156028,4085
"2058",0.0166666666666667,"main",2058,0.0212765957446809,1574
"2059",0.0166666666666667,"mandatori",2059,0,5773
"2060",0.0166666666666667,"maneuv",2060,0,5774
"2061",0.0166666666666667,"manhunt",2061,0,5775
"2062",0.0166666666666667,"manicur",2062,0,5776
"2063",0.0166666666666667,"manifest",2063,0,5777
"2064",0.0166666666666667,"manufactur",2064,0.00709219858156028,4103
"2065",0.0166666666666667,"margari",2065,0,5778
"2066",0.0166666666666667,"marri",2066,0.0141843971631206,2186
"2067",0.0166666666666667,"martha",2067,0.0212765957446809,1579
"2068",0.0166666666666667,"marvel",2068,0,5781
"2069",0.0166666666666667,"masquerad",2069,0,5782
"2070",0.0166666666666667,"mass",2070,0.0283687943262411,1263
"2071",0.0166666666666667,"massiv",2071,0.0283687943262411,1264
"2072",0.0166666666666667,"matern",2072,0.00709219858156028,4113
"2073",0.0166666666666667,"mattawa",2073,0,5784
"2074",0.0166666666666667,"mayb",2074,0.0141843971631206,2189
"2075",0.0166666666666667,"mazeroski",2075,0,5785
"2076",0.0166666666666667,"mccreadi",2076,0,5786
"2077",0.0166666666666667,"mcgrath",2077,0,5788
"2078",0.0166666666666667,"mcpeck",2078,0,5790
"2079",0.0166666666666667,"meal",2079,0.00709219858156028,4123
